000  18.858036 -81.128975 -23.606602  11.829854
27998  32.124027  37.460312 -19.935476   2.703754
27999  33.663139  37.128548 -21.475559   4.187329
28000  26.840626  35.043915 -23.712385   0.779452
28001   7.330992  39.924004 -24.290771  -1.821494
28002   2.003533  39.083855 -24.499842  -1.798852
28003   2.752553  38.910027 -25.002972  -1.864583
28004  33.603821  35.520485 -23.611200   4.682133
28005  33.764282  36.077335 -22.608988   4.446551
28006  34.351555  37.298531 -22.562075   5.116864
28007   5.823754  40.281105 -25.304649  -1.453558
28008   5.794253  40.562180 -24.259266  -1.374297
28009   4.419163  39.933437 -25.472773  -1.079949
28010  34.197392  36.757919 -23.871454   5.398638
28011  -1.464176  44.358574 -26.671183   3.829247
28012  -5.334863  44.490150 -26.732914   4.404924
28013  -6.016466  44.890297 -28.342215   5.746084
28014  -7.289911  43.597290 -30.181393   6.311531
28015   3.135376  42.484898 -33.529839   5.542894
28016   2.660222  42.556862 -35.153236   6.373906
28017   2.092585  43.822437 -35.665642   7.648672
28018   1.542248  43.280254 -36.684750   7.714668
28019  -6.246782  44.801895 -31.141611   7.277097
28020   0.638220  43.997707 -36.852997   8.374353
28021  -5.035257  44.410648 -34.328854   8.204007
28022  -6.300378  44.076828 -33.091827   7.715743
28023  25.053696  38.742352  46.679340   8.251208
28024  25.900520  38.611790  44.941692   7.371771
28025  17.486176  38.528584  44.562870   4.371834
28026  25.143930  38.980415  38.893124   3.344681
28027  25.732822  38.974213  37.687611   3.501565
28028  26.375652  40.185211  36.158672   3.588921
28029  15.197613  37.952618  40.199589   0.770974
28030  26.756041  39.824715  34.532257   3.671917
28031  26.957706  39.820492  33.437881   3.740415
28032   9.840357  37.483727  41.514988   3.822817
28033  26.670300  39.840446  32.457684   3.375306
28034  26.237852  39.205231  31.481453   2.975800
28035  25.380724  39.900711  31.703064   2.076875
28036  22.974516  40.230034  31.961090  -0.418124
28037   8.442190  37.866798  35.235783  -0.909772
28038  21.571102  39.773186  31.747635  -1.734526
28039  20.411545  38.607162  30.233780  -2.878655
28040  10.085173  39.419678  32.791401  -3.327235
28041   4.773144  38.359795  35.709187   1.715928
28042   3.658207  38.208778  34.350117   1.281950
28043   6.266161  38.810925  35.918331   1.224240
28044   8.630823  38.446350  34.060944  -1.723686
28045   3.738268  37.805279  32.452950  -0.729477
28046   2.189969  39.144081  33.042084   1.253555
28047   9.156244  39.130447  32.925068  -2.731103
28048   1.389004  40.089993  30.775455   0.529623
28049  20.700230  38.072414  28.542854  -2.693520
28050   9.988501  39.711994  32.160683  -3.693555
28051   3.118266  38.400505  29.856613  -2.088770
28052   3.278023  38.779861  28.006947  -3.454726
28053  28.030914  36.821587  26.900940   4.555774
28054  26.164183  35.992516  27.779270   2.872556
28055  24.674215  36.611614  28.530254   1.442926
28056  28.182976  36.847008  25.888321   4.566164
28057   5.337796  39.014305  24.476311  -7.272942
28058  28.174963  37.388546  24.668148   4.437220
28059  27.878170  37.196899  23.846409   4.075235
28060  27.331263  37.995384  23.869118   3.548805
28061  23.721373  37.207222  21.589542  -0.628013
28062  24.519323  37.762337  22.385044   0.777241
28063  22.626560  37.925865  22.405853  -1.321137
28064  22.186613  37.587811  21.595924  -1.788520
28065  23.114725  37.078629  20.647018  -0.979214
28066  21.357197  38.298428  21.121334  -2.668105
28067  23.019218  37.481632  20.226059  -1.218610
28068  23.403294  36.883827  19.379959  -0.938448
28069   5.592240  37.911270  23.132957  -8.771570
28070  23.432241  36.696846  18.762424  -1.030321
28071   4.791062  36.560928  22.847996  -8.893261
28072   2.680377  35.366039  22.056240  -8.687314
28073  -4.314073  34.896278  19.401672  -5.206717
28074  -4.282991  35.045998  20.468334  -4.578330
28075 -13.063437  40.160095  15.850215   1.039707
28076  -8.265070  39.668438  16.938171  -2.636342
28077 -10.538939  40.461903  16.285503  -0.763949
28078 -12.219995  40.674259  15.824428   0.557118
28079 -13.074114  40.078667  13.651107   0.347397
28080 -13.310972  39.358261  12.986140   0.462894
28081  24.416119  36.886993  18.731865  -0.585034
28082  -7.949632  38.363674  10.663779  -5.710202
28083 -10.132956  39.524010  10.660254  -3.334901
28084 -12.399157  39.406181  11.952319  -1.185138
28085  28.846649  38.622868  10.605914   3.166497
28086  27.262325  38.189827   8.848418   1.422237
28087  28.346684  39.140182   9.803409   2.468278
28088  -6.094892  39.204048  10.719527  -6.833537
28089 -14.116831  40.562153  13.159202   1.240296
28090 -16.563826  41.591988  13.305263   3.873562
28091 -18.665239  41.331081  12.685748   5.396301
28092 -19.896315  40.484272  10.871352   5.616057
28093  29.922340  38.285477   7.259910   3.722631
28094 -12.382635  40.694157  11.699157  -0.651328
28095 -13.269758  41.595516  12.419284   0.890415
28096  30.887661  38.873146   6.204787   4.348349
28097 -19.466543  38.253624   7.667270   3.509815
28098 -18.960371  37.220181   6.467036   2.460790
28099 -17.449167  36.175247   5.105773   0.558875
28100   2.372727  34.682224   1.051209 -18.732594
28101   4.115210  36.190605   0.500041 -17.958819
28102   2.901667  35.407509   0.156650 -18.172193
28103   1.785744  34.828423  -0.139516 -17.942943
28104  -0.627435  34.240444   0.028483 -15.849094
28105  -2.932598  33.595528   0.193679 -13.914102
28106 -14.538305  36.098911   3.207461  -2.450092
28107 -13.068274  35.666771   2.447764  -4.020898
28108   4.700371  38.753174   0.297999 -16.281757
28109  29.999121  39.507896   2.226689   2.436142
28110  -7.186544  33.728863  -0.116588  -9.980579
28111 -11.035948  33.661285   1.133060  -6.470144
28112 -12.872869  34.389999   1.762614  -4.502017
28113 -14.260267  35.194016   1.995259  -2.980833
28114  -8.741678  33.230618   0.039859  -8.664090
28115 -14.991312  34.505154   1.613040  -2.427373
28116 -16.976358  34.168549   1.166003  -0.613129
28117 -17.354834  34.784653   2.096477   0.126970
28118 -19.313353  35.490822   1.510474   2.017442
28119 -19.743429  34.969498   0.167850   2.348353
28120 -20.700575  36.800514   0.201697   3.663260
28121 -20.671297  37.057030  -2.470407   4.029518
28122  28.977972  39.943287   0.758267   1.448691
28123  -7.932683  32.971634  -1.160743  -8.925503
28124  -5.575197  33.732338  -0.606194 -11.197667
28125 -20.179911  36.881859  -3.672643   3.803321
28126 -19.356199  37.603951  -4.097865   3.207497
28127  31.767193  40.080696  -3.342565   4.105123
28128  32.325699  39.698936  -4.763499   4.538984
28129   6.021166  38.225983  -3.323026 -13.822773
28130  -2.444206  33.379974  -3.196969 -12.808972
28131  -2.150394  34.005703  -4.198817 -12.709343
28132  -1.012584  34.448742  -4.054549 -13.842790
28133  -4.211107  32.831425  -2.678252 -11.469254
28134 -15.890963  37.176010  -4.787444  -0.540056
28135 -17.937449  38.192276  -4.110929   1.926314
28136  32.092346  39.700081  -6.919019   4.131761
28137  -1.522884  35.010151  -5.339221 -13.030089
28138 -15.617136  37.766563  -5.283294  -0.064299
28139  -2.595096  35.362099  -6.795609 -11.697644
28140  -1.163011  36.639473  -5.834191 -13.246369
28141  -2.653347  36.623508  -7.503703 -11.577878
28142  30.973127  39.781189  -8.326110   2.944083
28143  -3.419094  35.623631  -8.186643 -10.669914
28144  -3.852060  36.800045  -8.960017 -10.171370
28145 -17.110125  38.280083  -7.589664   2.201944
28146 -16.929106  37.941231  -9.163278   2.604280
28147  -4.955320  37.069168 -10.416615  -8.930507
28148  -5.040479  36.067596 -10.370255  -8.773296
28149  -6.395540  37.090225 -11.841670  -7.344006
28150  -7.685731  37.587410 -12.745727  -5.782561
28151 -15.140810  37.762924 -11.777516  -1.631767
28152  29.046080  39.044144  -9.338262   0.985582
28153  28.420095  39.825951  -9.474858   0.460894
28154 -13.871462  37.860962 -12.522676  -1.303327
28155 -12.105791  38.476654 -13.479308  -1.324147
28156 -13.624594  36.860233 -13.576879  -1.198416
28157  -9.351973  37.719593 -14.428415  -3.763232
28158  28.971197  39.061836 -10.462298   0.704747
28159   5.442841  36.841160 -10.868522  -9.876465
28160  12.435642  39.534760 -13.511157  -8.106773
28161  11.445286  39.943542 -14.186812  -7.124280
28162   3.041443  36.933006 -12.003169  -8.933864
28163  29.859987  38.813328 -11.528399   1.554542
28164  12.916845  39.607143 -14.349760  -7.696814
28165   9.949736  40.061005 -16.086483  -5.755554
28166  29.835007  36.643204 -14.531932   1.061375
28167  30.746271  37.927429 -13.229766   2.244338
28168  11.466496  39.837090 -18.847305  -4.937212
28169  11.064804  40.491974 -18.837387  -4.335934
28170  11.333963  41.544773 -19.596115  -3.076949
28171  10.710178  41.232315 -20.823753  -2.985407
28172  31.824085  37.739662 -16.288742   2.954068
28173  23.907547  35.974072 -19.695721  -3.662351
28174  23.592968  37.654747 -19.840256  -3.085345
28175  -3.238187  36.051437 -17.289272  -7.343381
28176  -4.131383  36.134701 -20.181562  -5.160126
28177  31.640081  37.736008 -17.771759   2.569448
28178  24.685215  33.306633 -20.664745  -2.905900
28179  25.609421  34.526466 -22.121330  -1.523677
28180  13.356314  39.486664 -22.748379  -3.825597
28181  24.158270  37.207230 -20.680435  -2.250559
28182  25.121803  37.048954 -21.690140  -1.216225
28183  25.953297  36.001442 -22.784014  -0.468091
28184   6.440373  41.041080 -23.085201  -1.598429
28185   1.292635  39.844322 -24.114634  -1.200665
28186   3.346789  40.436672 -24.746449  -0.847880
28187  -0.100103  38.689240 -23.092810  -2.707196
28188  -1.809471  37.930672 -22.364689  -4.080623
28189  -3.546798  36.556828 -21.472876  -4.784105
28190  26.353943  36.096161 -23.639456   0.815606
28191   4.748663  40.910469 -24.158649  -1.240275
28192  22.354630  37.044281 -26.738134   1.958024
28193  22.067711  37.549950 -27.081486   2.221228
28194  22.843861  38.495735 -26.697342   2.719727
28195  21.622810  38.496468 -26.798107   2.266674
28196  -2.335195  45.491047 -27.557102   5.115091
28197  -4.808195  45.816372 -28.182726   6.013904
28198  -3.468355  46.148766 -28.709795   6.297291
28199  -4.912729  46.020638 -30.001455   7.206453
28200   0.772133  45.104584 -36.298370   8.957011
28201  -4.901731  45.749012 -32.381779   8.173170
28202  -2.878509  46.706833 -31.249422   7.954075
28203  -3.097536  46.046619 -33.935318   8.730397
28204  -1.103712  45.730278 -35.399567   8.997065
28205  23.210571  38.984756  48.390209   8.971829
28206  25.518162  39.306740  44.627659   6.951391
28207  24.899752  40.257061  46.083981   7.855444
28208  24.098913  39.798988  47.754429   8.844064
28209  22.083176  40.124146  48.475422   8.894067
28210  19.768465  39.478363  48.034367   7.969962
28211  25.790892  39.870193  42.288120   5.616006
28212  18.117535  39.061935  46.416447   6.260422
28213  25.357733  39.835045  39.864918   3.937321
28214  16.790724  38.948769  41.845264   2.147995
28215  25.707409  40.438728  37.925877   3.448675
28216  14.826466  38.552231  39.821743   0.933943
28217  26.169300  41.651764  34.924618   3.036139
28218  26.130117  41.089115  33.331909   2.802904
28219  12.765249  38.045357  41.597477   2.868877
28220  10.190514  37.803589  42.305042   4.447086
28221   7.772854  37.605541  40.223934   3.541077
28222   7.976510  38.256622  36.476070   0.653625
28223   3.740187  39.111916  37.381222   3.812958
28224   5.010376  39.666222  37.058605   3.046771
28225   4.648142  39.583275  38.467319   4.317708
28226   5.487765  39.662571  38.103764   3.566824
28227   3.295969  39.548714  38.427120   5.012493
28228   2.521208  39.166382  36.958035   4.131589
28229  20.757036  40.215038  31.538502  -2.578682
28230   6.009268  39.890259  36.974773   2.456606
28231   7.251402  39.263508  35.539364   0.471598
28232  20.062931  38.625641  29.467880  -3.260074
28233  20.553389  40.406406  31.043335  -2.784257
28234   1.876320  39.160736  34.908550   2.871385
28235   1.357441  39.718353  36.275288   4.374160
28236   0.828406  40.117649  34.399105   3.285160
28237   0.903233  40.683735  32.419125   1.851461
28238   1.799349  40.031822  29.028332  -1.559102
28239   2.970732  39.744339  27.145599  -3.708450
28240  26.683434  37.892136  28.525108   3.315045
28241  27.656893  38.231098  27.333519   4.180679
28242  22.897335  36.578514  28.304489   0.513314
28243   4.105761  40.225418  26.199577  -4.895006
28244  28.011534  38.233940  25.502537   4.356904
28245  25.596569  38.976383  23.593884   1.798926
28246  22.514986  38.794182  23.144909  -1.326532
28247  21.138189  38.488960  22.490715  -2.759578
28248   6.653014  40.520660  22.960602  -8.649523
28249  20.393484  39.022671  21.948166  -3.534719
28250  -3.605217  35.343987  21.344090  -4.569798
28251  -1.667259  35.592960  21.674503  -5.960429
28252  -4.188478  36.565292  22.238384  -3.400594
28253  -1.809185  37.192703  22.364429  -5.029684
28254  -5.555871  36.341888  21.736935  -2.550293
28255   5.783844  39.069244  22.513508  -8.982152
28256  -0.740755  36.370239  21.925644  -6.353583
28257  -5.873731  36.127201  20.758522  -2.943450
28258  23.136906  38.445480  20.497688  -1.006225
28259   3.911650  35.604134  22.785263  -8.739818
28260   2.739676  35.308052  22.773716  -8.179940
28261   0.400546  35.813202  21.925453  -7.222015
28262  -5.575731  35.813259  19.484032  -3.977702
28263  -6.798532  36.759636  20.687260  -2.081133
28264  -7.376192  38.849277  17.643261  -3.257191
28265 -12.897562  40.995617  14.411510   0.749168
28266 -12.889738  40.525909  12.702895   0.535354
28267  28.875174  38.830856  16.737553   4.205155
28268  28.013493  38.346703  18.732517   3.656337
28269  26.265312  37.633125  19.437294   2.074898
28270 -11.793798  40.863998  11.349883  -1.102871
28271  28.900980  39.079193  15.190299   3.928638
28272  29.202417  39.495312  14.019542   3.981398
28273  -7.846460  39.980530  11.093410  -4.888624
28274 -11.971434  40.024719  11.260512  -1.379973
28275  -5.949449  39.776649  10.967097  -6.665731
28276  29.658737  39.208405  11.968345   4.094870
28277  28.910223  40.680779  10.009830   2.783323
28278  -5.336347  40.434486  10.831241  -6.820147
28279  -6.379465  40.581280  10.673568  -5.976032
28280 -14.816046  42.528214  12.651114   2.587663
28281 -17.064497  42.764488  12.545199   4.578061
28282 -18.343897  42.755646  11.856063   5.475808
28283 -19.498499  41.971306  10.413814   5.773249
28284  27.299883  39.739616   8.084094   1.108900
28285 -13.482805  42.642387  12.456214   1.502092
28286 -12.406729  42.320572  11.682212   0.417493
28287  29.915564  39.788166   6.252620   3.275868
28288  -8.043707  41.066200  10.482924  -4.405068
28289 -10.351259  42.102997  10.947482  -1.900551
28290 -20.258341  39.703079   7.831157   4.792383
28291 -20.140631  41.107841   8.710834   5.468874
28292 -19.249727  36.697441   5.245597   2.413337
28293 -20.126902  37.782295   5.712077   3.622537
28294  30.948370  39.377953   5.073802   3.961990
28295 -17.187784  35.868710   4.006110  -0.337042
28296 -20.636103  38.394444   5.183970   4.240362
28297 -20.497561  39.425304   5.067901   4.461471
28298  31.049932  38.811737   3.479636   3.739155
28299   4.667946  37.065483   0.402528 -17.361004
28300 -18.760431  35.798729   3.023593   1.637827
28301 -20.636019  37.719002   4.074004   3.937118
28302   3.641539  37.039700  -0.381536 -16.722610
28303   2.436709  36.297039  -0.802335 -16.891860
28304 -16.117197  35.266479   2.705058  -1.133866
28305 -20.382380  36.890102   2.418355   3.383142
28306   2.835146  37.251030  -1.404899 -15.810088
28307   1.163161  35.205135  -2.005527 -16.631703
28308  -0.640377  34.466331  -1.752971 -15.052798
28309  -3.331720  33.668583  -1.163531 -12.917363
28310  -3.901647  33.567810  -0.346921 -12.808918
28311 -20.841719  38.772491   2.502391   4.266194
28312   1.747807  36.367325  -2.606435 -15.491322
28313   2.197964  37.581673  -2.277896 -14.945733
28314 -20.744535  39.840332  -0.661054   4.558316
28315   5.382044  38.964344  -1.342586 -14.847685
28316   1.071347  36.166451  -3.624341 -14.933414
28317   1.252785  37.216812  -3.676196 -14.147777
28318   0.098340  34.904011  -3.389764 -15.130522
28319  -1.476278  34.049202  -2.667270 -13.905016
28320  28.839504  38.955055  -1.203214   1.339440
28321  28.926313  39.484241  -1.242686   1.398571
28322  32.028790  40.757751  -2.689359   4.395070
28323   0.074381  36.023788  -4.668389 -14.336688
28324   0.694127  36.891750  -4.326764 -13.956288
28325 -16.516714  39.070976  -3.696240   0.706544
28326 -15.621531  39.563160  -3.680776  -0.488224
28327 -18.485716  40.307358  -3.331979   2.698793
28328 -20.024248  39.827873  -2.785314   4.013005
28329  32.368023  41.336159  -4.378621   4.643784
28330  -0.709672  38.581928  -4.695714 -12.745590
28331 -16.143888  40.595367  -4.223811   0.621007
28332  -1.346534  38.292145  -5.276893 -12.609375
28333 -16.977079  39.164108  -6.540915   1.749741
28334  31.949375  41.085155  -6.433675   4.081030
28335  -1.887140  38.181435  -6.255404 -12.072145
28336  31.226318  41.228081  -7.294581   3.350030
28337  -3.456941  37.999832  -8.217645 -10.739698
28338 -17.479826  39.848473  -7.896562   2.705393
28339 -16.448271  39.359867  -9.598010   2.217671
28340  -4.874933  38.506901  -9.687993  -9.029613
28341 -15.710676  38.860130 -10.761569   1.977057
28342  28.831921  40.395763  -8.513825   0.966899
28343  -6.833593  38.662083 -11.476249  -6.705805
28344  -8.398062  38.906921 -12.971631  -4.652183
28345 -12.612539  38.943878 -12.286252  -1.023752
28346 -14.202490  39.065041 -11.167726   0.757780
28347 -12.511511  39.166847 -11.183393   1.409814
28348   6.225241  37.239628  -9.255540 -10.607308
28349   5.474513  37.693302  -7.754844 -11.054851
28350  -8.662638  38.201553 -13.581261  -4.449060
28351  -9.852919  38.777916 -13.880361  -3.138605
28352 -10.815607  38.008118 -14.355853  -2.350835
28353 -10.288561  39.427223 -12.581838  -3.056364
28354  29.584261  40.127304 -10.631503   1.385144
28355  28.655939  40.725090 -10.244821   0.565514
28356  13.300806  39.843361 -13.113809  -8.391876
28357  12.973558  40.776817 -12.222432  -7.972750
28358   4.633091  37.449013 -10.313628  -9.579228
28359  13.641243  40.833473 -12.635577  -7.987847
28360  10.597569  41.194931 -15.633430  -5.206389
28361  11.714693  40.227051 -16.198242  -5.875020
28362  10.490084  41.515148 -16.863586  -4.257526
28363  11.054977  41.370003 -18.284767  -3.977383
28364  30.353718  38.548260 -12.254954   1.999148
28365  30.476551  39.129318 -12.858760   2.096632
28366  10.810331  42.598606 -20.648954  -1.659989
28367  -0.550657  36.917671 -13.653236  -8.168216
28368  -3.156492  36.964878 -16.053007  -7.678092
28369  -4.358137  37.697128 -19.537228  -4.647783
28370  31.056915  38.777481 -13.767337   2.632907
28371  32.543194  38.697098 -14.977413   3.948655
28372  11.401302  40.685471 -20.719303  -3.577679
28373  -3.580001  38.347839 -21.459084  -3.801131
28374  32.838917  39.178463 -15.942183   4.128816
28375  31.896297  38.876152 -18.349773   2.925471
28376  14.534052  39.816078 -23.306343  -3.012784
28377  12.160419  40.545609 -22.003185  -3.434763
28378   8.548759  41.671776 -21.832207  -1.399305
28379   5.765442  41.367020 -23.080490  -0.921739
28380   4.775191  41.942596 -22.726755  -0.377758
28381   7.501917  42.384838 -21.991131  -0.702346
28382   2.340689  41.034184 -23.833401  -0.607384
28383   0.117903  40.280033 -23.658590  -1.078197
28384  -1.975564  39.466080 -22.775421  -2.755939
28385  31.667711  39.003471 -19.688671   2.508517
28386  25.292700  37.612564 -22.662333  -0.306451
28387  17.064056  38.497814 -25.477636  -1.054049
28388  31.920599  39.254814 -20.394011   2.731206
28389  32.932766  39.029137 -21.305529   3.753463
28390  34.630135  38.739555 -22.425240   5.574523
28391  26.360353  37.914047 -24.256920   1.961089
28392  23.670935  37.963181 -26.597288   2.687029
28393  23.739204  39.522011 -26.639872   3.479028
28394  -0.047676  46.317520 -30.405722   7.109876
28395  -0.666425  46.792580 -33.196495   8.742635
28396  23.777664  40.650864  47.682629   8.783453
28397  19.459146  41.138710  48.164104   8.483706
28398  18.366390  40.032898  47.602367   7.662049
28399  25.497766  40.963844  43.271572   6.220080
28400  17.105047  39.224281  45.412601   5.450800
28401  16.734114  38.963699  43.546436   3.700111
28402  25.512957  41.513325  40.653111   4.697547
28403  25.473265  41.496315  38.842693   3.674619
28404  15.538250  39.181290  40.463924   1.385614
28405  25.584795  42.118599  36.971157   2.989964
28406   8.762369  37.646194  41.685024   4.425971
28407   7.625487  38.771778  41.187679   4.766642
28408   6.818234  38.591866  40.210476   4.232511
28409  13.941803  38.944580  40.070744   1.474013
28410  11.842451  38.148853  42.228916   3.820791
28411   6.687129  38.981762  38.794201   3.241505
28412  24.360149  41.634998  33.192646   1.046292
28413  21.888590  41.146523  32.841640  -1.500177
28414  23.008635  42.401665  33.698589  -0.477926
28415   7.205815  39.067780  36.818668   1.423980
28416  20.601398  41.507195  32.818016  -2.767820
28417   8.301765  39.196007  35.247089  -0.453304
28418   9.524754  40.246040  34.113167  -1.771514
28419   5.642212  40.076435  38.234486   3.665605
28420   4.840155  40.738430  38.842609   4.784736
28421   3.794125  40.394005  39.344913   5.697458
28422   2.667429  40.348022  38.752140   5.843943
28423   1.702536  40.441849  37.426655   5.313897
28424   6.989222  40.078941  36.491085   1.579581
28425  10.117552  41.348930  31.889080  -3.543566
28426   7.685435  40.049446  35.458073  -0.455772
28427   0.813735  40.709129  36.072300   4.786370
28428  20.464354  39.488876  29.644230  -2.876576
28429   8.275421  40.354729  33.798214  -1.292859
28430   0.332840  41.705894  34.236881   3.888591
28431   0.205277  41.845230  32.493259   2.681068
28432   0.734894  41.619274  30.602409   1.105631
28433   2.113989  40.965691  28.075680  -2.100126
28434  21.776440  38.083588  28.501652  -1.648346
28435  21.502836  39.339745  29.420078  -1.853045
28436  27.574781  39.669403  28.210865   4.123062
28437  27.409523  39.978966  26.187763   3.772109
28438  25.624380  38.423431  29.469616   2.313619
28439  24.389349  38.484989  29.566845   1.089259
28440   5.963694  41.221321  24.918697  -6.563299
28441  27.057121  39.265053  24.380150   3.338588
28442  27.258997  39.823540  25.210823   3.542229
28443  25.455938  40.086281  24.313393   1.741176
28444  21.289232  39.659740  23.374893  -2.510395
28445   7.010787  41.260738  23.602570  -8.113863
28446  19.696699  40.352966  22.428196  -4.266720
28447  19.236687  41.076408  21.208958  -4.808589
28448   8.387941  42.314110  22.394711  -9.430141
28449   7.129492  41.309151  21.627048  -9.646307
28450  -6.021226  37.390060  23.880680  -0.954428
28451  -5.836133  38.223289  26.459667   0.682732
28452  -7.082857  37.908161  25.802059   1.294720
28453  -7.657396  37.435707  23.727100   0.670657
28454  -4.270105  37.693878  23.437283  -2.388166
28455  -8.256563  38.253635  25.956059   2.382074
28456  -9.229784  38.647621  25.205360   2.830298
28457 -10.326937  38.988262  24.206226   3.206323
28458  -9.593466  38.161301  23.099895   1.852970
28459 -10.277758  39.950272  25.311413   3.979322
28460  21.010252  39.733368  20.791996  -3.004606
28461  -3.012630  37.967484  23.709206  -3.168624
28462 -10.733191  39.001945  22.724110   2.556312
28463   2.167929  35.801567  24.457298  -6.439246
28464   1.373517  35.734169  23.340740  -6.876372
28465   3.748318  35.844421  24.074589  -7.608191
28466   1.818856  37.497635  26.585423  -4.088056
28467   0.236918  36.698288  24.539448  -4.981026
28468  -0.103309  36.612846  22.799210  -6.061037
28469  -1.604051  37.646824  23.905151  -4.007270
28470  -8.816694  38.328270  20.163429  -0.765128
28471   4.915772  36.752563  23.395325  -8.480338
28472  22.211201  39.936882  21.230480  -1.772650
28473  23.664032  39.857399  21.972973   0.355931
28474  -7.100072  37.799278  18.923958  -2.868966
28475  24.904871  38.741158  21.019203   0.936300
28476  25.639082  39.868073  21.940365   1.678150
28477  26.740061  39.864220  21.125828   2.753333
28478  27.043005  38.731590  20.306381   2.988950
28479 -10.182783  40.885609  16.729580  -0.858190
28480  27.926432  39.289803  19.852654   3.766039
28481  28.562523  39.916275  17.962059   4.012551
28482 -13.016317  41.513161  12.662623   0.632681
28483  28.624249  39.997154  14.713901   3.496049
28484  28.507046  40.651840  15.874297   3.522748
28485  29.855585  40.553650  12.714885   4.242522
28486 -10.342775  41.720451  11.246478  -1.948188
28487  29.276104  39.959179  10.828925   3.408330
28488  29.850256  40.627953  11.656970   4.021493
28489  29.946194  41.832439  10.756293   3.737043
28490  29.686546  42.003410   9.703403   3.230873
28491 -14.809584  44.484970  10.729655   3.009768
28492  29.273214  42.448311   8.832202   2.591641
28493 -13.977758  43.504250  11.684546   2.134639
28494 -12.121019  43.658203  11.169360   0.476135
28495  27.882988  40.479301   7.107818   1.331295
28496  -7.352880  42.074104  10.181521  -4.598168
28497  -8.636778  43.234238   9.895213  -3.059776
28498 -10.554605  43.475449  10.426726  -1.341667
28499 -19.754686  42.056480   7.948028   5.319271
28500 -19.746130  41.259697   5.678500   4.464030
28501  29.904245  40.500328   3.966487   2.536057
28502 -19.811373  40.829693   3.836570   4.064781
28503   3.277335  38.230042  -0.644280 -15.766362
28504 -20.343981  41.486626   1.636598   4.634138
28505   5.376790  39.632065  -0.475812 -15.153155
28506  28.843925  40.633892   0.043410   1.321932
28507  31.782871  41.649170  -1.475980   4.228968
28508   0.422717  38.584846  -3.602435 -13.377737
28509 -15.963968  41.321945  -2.759219   0.640189
28510 -17.678823  42.024429  -2.513757   2.343842
28511 -19.233503  41.809700  -2.348369   3.713458
28512 -20.303205  41.624222  -0.841012   4.636161
28513   5.535096  39.433556  -2.241719 -13.851379
28514  -1.820251  39.785736  -5.108281 -11.862184
28515 -17.705713  40.567596  -6.566901   2.549985
28516  31.236486  42.695534  -5.441609   3.472884
28517  32.074841  42.348984  -4.500655   4.419585
28518   5.270026  38.785698  -4.486320 -12.552281
28519  -2.998960  39.905983  -6.531665 -11.067556
28520  30.824715  42.210869  -6.305320   3.013612
28521  -4.631597  39.529610  -8.577170  -9.483003
28522 -16.434244  41.228577  -8.830443   1.993005
28523 -15.589445  40.117142 -10.061738   1.525107
28524  29.883751  41.751007  -7.432729   1.965256
28525  28.275633  42.237522  -7.153817   0.487885
28526  27.771852  41.375053  -8.199571  -0.277608
28527  -6.287317  39.540085 -10.757613  -7.157759
28528  -6.207754  39.808353 -10.117835  -7.432980
28529 -11.795938  39.490616  -9.973987  -2.329535
28530 -14.421373  40.627701  -9.475142   0.405313
28531 -12.499166  40.710297  -8.265409  -2.058557
28532  -9.464449  39.678009  -9.557153  -4.569223
28533  -8.641195  39.583485 -11.907468  -4.707642
28534   4.607522  38.240250  -6.617394 -11.350493
28535  -7.726221  39.534424 -10.942760  -5.902246
28536  27.884993  41.381134  -9.205459  -0.442658
28537  28.927282  41.935379 -10.142964   0.922010
28538  13.281710  41.896259 -11.698855  -7.501545
28539  13.396469  42.369621 -12.058076  -7.025097
28540  12.795113  41.470840 -12.321427  -7.303148
28541  13.235809  41.279350 -13.307531  -7.140849
28542  11.895308  41.377251 -13.788060  -6.296823
28543  11.919249  40.975838 -14.846595  -6.095632
28544  11.207954  43.143932 -14.935986  -4.130220
28545   2.736012  37.368202 -11.015306  -9.092328
28546   1.330264  37.009430 -12.861526  -8.381104
28547  30.268297  40.330521 -11.017064   2.074707
28548  11.219793  41.571362 -15.663988  -4.973406
28549  11.048880  41.430641 -17.384609  -4.181151
28550  11.087332  42.712738 -18.982155  -2.574783
28551  30.049437  39.626545 -12.075305   1.777615
28552  11.486969  41.442070 -19.243153  -3.370140
28553  -4.430551  37.836052 -18.099674  -5.196126
28554  23.736822  38.722260 -19.947870  -2.686698
28555  -4.863748  38.675583 -21.155228  -3.004712
28556  -5.100324  39.006626 -20.219824  -3.117303
28557  -4.358671  39.592522 -21.640755  -2.644113
28558  32.706825  40.216034 -17.238804   3.914568
28559  24.369534  38.174431 -20.926712  -1.719471
28560  24.097540  41.148354 -21.018999  -1.186551
28561  23.981102  40.002831 -20.955660  -1.401953
28562  12.850649  41.188263 -22.446354  -3.423816
28563   2.640589  42.288170 -22.133999   0.986801
28564   0.652443  41.684872 -22.423994  -0.259255
28565  -1.243387  40.939869 -22.813847  -1.559317
28566  -2.863241  40.072903 -22.488945  -2.372071
28567  31.895964  40.144474 -19.145987   2.923587
28568  24.830730  38.455162 -22.069511  -0.514178
28569  14.670872  40.883839 -23.164768  -2.771804
28570  15.781153  40.774879 -24.152714  -1.842327
28571  16.912716  40.316971 -25.362099  -0.895692
