000  27.183588 -88.282272 -23.530764  11.770324
37746  25.855598  51.459969 -17.375946   1.994532
37747  26.850035  52.612324 -19.595142   2.717947
37748  27.639719  53.001190 -24.333462   4.658499
37749   6.249990  52.867764 -24.349682   4.675437
37750  27.482584  53.335464 -25.617929   5.365149
37751  25.593807  53.511662 -26.323185   4.836571
37752  23.306078  53.321087 -25.928267   3.782936
37753   7.720784  53.668167 -24.694168   4.725539
37754  21.370531  51.057766 -24.656343   2.113781
37755  20.049849  51.105545 -23.539186   1.076999
37756  10.177646  53.258480 -25.181643   4.016822
37757  22.173914  52.037357 -25.888023   3.477725
37758  13.886071  53.133488 -26.348488   3.889376
37759  15.540701  52.002537 -26.626329   3.879301
37760  19.159948  50.388954 -26.775711   3.941909
37761  23.803307  55.386101  48.043873   9.440766
37762  26.915354  55.094715  46.954830   9.517371
37763  28.600197  54.530823  45.494278   9.098053
37764  21.953449  55.313030  47.758816   8.859027
37765  29.251427  54.124504  44.218422   8.466229
37766  30.455786  53.965729  41.986595   7.659142
37767  30.204290  53.386456  40.854645   6.542640
37768  17.035522  53.583118  43.052883   4.451664
37769  30.191916  53.643410  39.710655   5.979639
37770  27.835379  52.812336  36.591644   2.252524
37771  16.720335  53.202259  40.969463   2.539130
37772  14.125136  52.837143  39.155109   1.288796
37773  12.226233  51.874001  37.168468  -0.566430
37774  -0.728330  55.995846  35.207138   5.470164
37775  10.104125  51.126091  34.609764  -2.094662
37776   1.352818  55.278461  34.593170   3.734046
37777  27.442011  52.974190  33.034016  -0.976731
37778  27.813736  53.187157  31.754116   1.354905
37779  28.335152  53.199833  30.381222   2.057256
37780  28.255949  53.266735  29.172558  -2.443662
37781  27.668207  54.267300  30.588081   1.480064
37782  27.036957  54.166359  29.103603   0.980461
37783  27.696762  53.094662  27.977177   2.253536
37784  26.077038  53.661472  28.085384  -0.794837
37785  10.054471  51.234032  31.090862  -4.757829
37786  23.912415  53.408340  28.425392  -2.190456
37787  23.652042  52.451904  27.444418  -2.044882
37788  22.676996  52.967991  28.116421  -3.186009
37789  22.076969  52.613888  27.262436  -3.544414
37790  21.930185  52.091621  25.911512  -3.449506
37791  22.513758  52.183281  25.029119  -2.789132
37792  24.950888  51.926464  24.225586  -0.400018
37793   1.995635  53.496166  26.944197  -3.374195
37794  26.456182  51.340725  23.535685   1.471154
37795   2.431098  53.537643  25.519678  -4.661793
37796  26.400282  51.668556  21.781870   1.392063
37797   5.086888  51.721554  23.435776  -8.199064
37798   4.133494  51.959213  22.598207  -8.373873
37799  -6.193700  53.654762  24.432543  -1.581307
37800  -7.557557  53.838669  23.156010  -1.492203
37801  -9.421868  54.396564  24.044849   0.555304
37802 -13.353703  53.205025  25.734053   3.857725
37803 -14.657933  53.021301  24.782566   4.055443
37804 -15.515111  53.796059  23.074911   3.954737
37805 -15.211740  53.481529  21.164726   2.770983
37806 -15.372319  53.278633  20.368954   2.546227
37807 -16.556334  53.586006  20.039141   3.549410
37808 -18.434698  53.678341  19.660528   4.985519
37809  15.816126  51.810268  16.482899  -9.462940
37810 -15.781674  53.960182  20.062988   3.066489
37811 -17.392073  54.749287  18.958250   4.424054
37812 -18.846109  54.434143  18.044153   5.121061
37813 -20.003374  53.692657  16.951012   5.384674
37814  -1.344865  53.022400  16.462675  -9.420008
37815  -2.991678  52.953606  16.397612  -8.434624
37816  -3.088182  53.211487  17.170385  -7.834227
37817 -20.857965  52.210209  16.740257   5.417041
37818 -20.933626  53.026539  15.522120   5.466855
37819  -2.558534  53.364407  15.845055  -8.773706
37820  -4.645909  53.738094  16.718386  -6.770197
37821 -20.982359  50.380337  14.568207   4.246912
37822 -21.398073  51.626362  14.707886   5.100004
37823 -21.449175  53.288445  13.408651   5.520312
37824  16.323605  52.589493  12.525139  -8.615345
37825 -15.832887  49.997078  13.490171  -0.804074
37826 -20.323881  50.406296  13.530371   3.390953
37827 -21.517370  51.434643  13.555828   4.851267
37828 -12.791188  49.656944  12.896843  -3.721376
37829 -14.829232  49.555836  11.922943  -2.214700
37830 -20.571985  50.649632  11.873487   3.316181
37831 -17.031782  50.069859  11.936464  -0.371426
37832 -16.129557  49.439034  10.839853  -1.356854
37833 -18.021856  49.192318   9.466494   0.338635
37834 -17.400671  49.009113   8.546038  -0.933398
37835 -20.257402  49.872902   8.329793   2.154901
37836 -20.580114  50.249039  10.037306   2.858891
37837 -18.856451  49.982784  10.742542   1.303195
37838  16.550123  54.107628  10.168803  -8.130184
37839 -18.966059  49.863537   7.372175   0.854753
37840 -21.768286  51.026806   7.053241   3.714214
37841 -21.628782  50.630402   8.660618   3.723700
37842 -22.240721  51.912548   8.626281   4.755315
37843 -22.219992  52.023605   6.802436   4.487399
37844  22.958166  54.052574  10.340580  -1.799971
37845  17.388968  54.051029   8.883223  -7.145644
37846 -14.748403  50.515724   6.060592  -2.946775
37847 -17.111109  50.342617   6.583155  -1.040893
37848 -19.223856  50.818081   6.246320   1.321890
37849  23.355927  54.691826   9.491122  -1.390872
37850  21.120537  54.388947   8.995930  -3.466633
37851  18.860823  53.312469   8.883575  -5.745180
37852  -9.171723  51.366188   5.802511  -7.649998
37853 -12.935231  50.193295   6.473669  -4.633398
37854 -16.051069  51.139645   5.787855  -1.596318
37855 -20.704374  51.912502   5.802219   2.887563
37856 -18.190424  51.829754   5.409381   0.668505
37857  25.488651  53.427361   8.085115   1.134443
37858  24.394295  54.635353   8.753653  -0.298566
37859  26.921349  52.569427   4.535770   2.678508
37860  -7.462605  51.596439   3.870471  -9.297719
37861  25.915123  52.485069   3.575350   1.796361
37862  26.087696  53.122929   2.531263   2.024838
37863  25.155100  52.518700   0.739452   1.116389
37864  25.022995  52.576466  -1.165091   0.999381
37865  -7.240720  52.506592   0.949583  -9.487277
37866  24.873009  51.823639  -2.798209   0.746244
37867  -8.354024  52.581093   0.772166  -8.486622
37868  26.325703  53.116879  -3.712355   2.094710
37869 -12.888474  51.363800  -1.140008  -5.489695
37870 -15.441361  51.433384  -1.044922  -3.134690
37871 -18.443880  51.617115  -0.828950  -0.419678
37872 -20.715673  52.283012  -0.487443   2.027287
37873 -22.292318  51.590176  -0.480579   3.096557
37874 -22.819048  52.678749  -0.005184   4.077431
37875 -24.271833  52.373062  -0.323543   5.211707
37876  28.759045  52.989120  -6.172596   4.398808
37877 -24.550940  53.407635  -4.331508   6.022359
37878  29.587143  53.335236  -7.734000   5.336294
37879  29.112980  53.241112  -9.237989   4.876016
37880 -11.608899  51.458477  -8.876245  -5.995929
37881  28.080833  53.087849 -10.475067   3.865931
37882  19.890425  53.002605  -9.658211  -4.330051
37883  21.001799  54.074047  -9.440809  -3.123135
37884  22.944202  54.413467 -11.202961  -1.240979
37885  22.885059  53.519058 -12.200961  -1.373275
37886  19.580679  53.744537  -8.357821  -4.555942
37887  18.168144  53.672909  -7.866977  -5.956791
37888   2.738045  53.173260  -9.655223  -6.509093
37889  -1.862539  53.507999  -8.148664  -7.509019
37890 -24.217379  53.566296  -6.215082   5.843527
37891 -23.473925  53.445858  -8.978428   5.244966
37892  26.600298  53.008064 -11.371565   2.360888
37893  24.188774  53.655827 -11.414047  -0.179021
37894   4.017596  53.406750 -10.120649  -6.129596
37895  -3.066648  53.268375  -9.705340  -6.236679
37896  -3.031720  54.080292  -8.470035  -6.853396
37897 -22.389715  53.222988 -11.751904   4.836522
37898  17.536598  52.561012 -11.121419  -6.701168
37899  16.782158  54.248512  -8.810346  -7.320231
37900 -12.212865  52.131504 -10.703039  -4.488474
37901 -20.918692  52.986263 -13.361436   4.104079
37902   4.539977  54.347813 -10.831572  -5.141477
37903  -3.956712  53.634281 -11.432810  -4.647877
37904   3.862073  54.407433 -11.485923  -4.454448
37905  -4.591218  52.830494 -12.990292  -3.752480
37906  18.776356  52.458244 -12.953628  -5.478535
37907   2.295853  54.086388 -11.846027  -4.133325
37908   0.671342  54.424751 -12.833142  -2.946641
37909 -17.222300  53.039669 -14.895846   1.759832
37910  -2.233739  54.172653 -14.878817  -1.497544
37911 -17.625006  52.641998 -15.664772   2.372789
37912 -16.837412  52.507999 -17.086628   2.560228
37913  20.060328  52.580727 -13.896875  -4.232525
37914  -9.211686  53.432419 -19.310215   2.037668
37915 -10.152993  52.629936 -20.043118   2.134741
37916 -12.506734  52.862785 -20.019966   2.860899
37917   4.096705  52.262836 -22.502760   3.440845
37918   2.851203  51.141533 -20.834606   1.643877
37919   3.174119  52.235741 -22.061815   3.219614
37920   1.710757  52.116703 -20.047644   2.031304
37921   0.610745  52.810726 -19.699106   2.224167
37922  -0.914861  53.529137 -19.731411   2.721660
37923  -2.538400  53.844635 -20.117739   3.212057
37924  -4.215634  54.449409 -19.151039   2.577434
37925  -4.677579  55.617577 -18.917599   2.821069
37926  25.676653  52.383163 -16.842937   1.652249
37927  26.310566  53.501534 -17.554787   2.251332
37928  24.958544  51.590279 -16.563335  -1.072681
37929  25.097231  52.425632 -16.293400   0.997927
37930  23.612383  51.524071 -15.803504  -1.018763
37931  18.444784  53.204185 -20.077587  -2.251516
37932  26.838760  53.651295 -21.258711   2.787829
37933  27.415668  53.705994 -23.369503   4.035495
37934  19.324299  53.797222 -21.112259  -1.074142
37935  20.097092  53.196846 -22.374241   0.188778
37936  16.846651  53.264378 -20.673788  -1.654552
37937  27.564808  54.165638 -25.053129   5.154881
37938  26.662636  54.135590 -26.152199   5.339782
37939  21.506340  53.872501 -23.670628   1.636897
37940  17.511282  52.366150 -21.830816  -0.772474
37941   6.674678  54.716690 -24.022697   5.138682
37942  24.579199  54.116211 -26.109892   4.366257
37943  22.839928  53.865150 -25.115881   3.066476
37944  19.600021  52.166042 -22.910538   0.486720
37945  21.367271  52.019283 -24.246691   1.870216
37946  12.055333  53.322060 -25.590574   3.601013
37947  21.043362  52.605679 -26.730448   4.335123
37948  17.520876  52.840546 -26.568232   4.060738
37949  28.102638  55.753860  44.923256   8.953154
37950  22.157303  56.226162  47.199558   8.873501
37951  28.826006  55.121441  44.777519   9.007373
37952  29.683668  55.526737  44.062069   9.210417
37953  20.293402  56.065769  46.725418   8.304507
37954  19.150124  55.915916  46.300625   7.940417
37955  30.449890  55.141312  42.835968   8.679357
37956  18.201246  55.123432  45.620533   7.115971
37957  17.238045  54.592064  44.625694   6.249388
37958  30.925480  54.938808  41.149185   7.871042
37959  30.314880  54.623852  38.918419   6.028789
37960  28.674574  54.209545  36.115150   3.155942
37961  15.615177  53.608097  40.954411   2.890987
37962  27.328568  53.040215  34.504707   1.029789
37963  28.064453  54.228825  34.302437   1.903968
37964  10.529836  51.798618  36.657913  -0.534668
37965  12.264657  52.399410  38.409103   0.906432
37966  27.888979  54.196426  33.279476   1.489383
37967   8.880700  51.425713  35.653961  -0.669824
37968  27.596771  54.818905  32.039425   1.161077
37969   8.484250  51.527786  34.308220  -1.533148
37970  26.630697  54.947929  30.588821   0.334000
37971  25.259762  54.638950  29.762398   0.990684
37972  23.448536  54.465729  29.826714  -2.721733
37973  21.994841  54.371124  29.228645  -4.101732
37974  21.277533  53.756035  27.621586  -4.393100
37975  10.122916  51.823982  29.325577  -5.885861
37976   9.664933  52.060326  28.388908  -6.297267
37977  21.484886  53.400784  26.200907  -3.915269
37978   8.392711  51.456818  25.996647  -7.886405
37979  22.992275  53.386234  25.487118  -2.324484
37980   1.120202  54.114880  28.157593  -1.852540
37981  -4.250737  53.350826  29.667652   1.267481
37982   6.520169  51.899075  25.068960  -7.513402
37983  26.909409  52.334572  25.156425   1.632538
37984  27.251062  52.040329  23.958004   2.135535
37985  -5.429761  53.269157  27.153234  -0.331624
37986  27.651995  52.366196  22.952909   2.624054
37987  27.143131  52.735386  21.635128   2.115519
37988   3.956216  52.567848  23.167837  -7.583607
37989   3.774665  53.585602  22.296394  -7.748315
37990   2.331628  54.486027  24.434900  -5.094399
37991   3.158780  53.428596  22.719940  -7.266888
37992  25.816425  52.799950  20.110720   0.742150
37993  24.256424  52.827797  19.381872  -0.946493
37994  22.043636  52.711349  19.383867  -3.124752
37995  19.502672  52.678055  18.986116  -5.682320
37996 -11.626122  54.637039  25.439137   2.978162
37997 -12.891587  54.141369  25.965384   3.990818
37998 -14.366773  53.929829  25.756762   4.755129
37999 -15.365350  54.529110  24.607410   4.951423
38000  18.156187  52.560467  18.154030  -7.094371
38001   3.293336  54.421963  21.710960  -7.496354
38002 -15.911942  54.867519  21.366060   4.017067
38003 -15.446271  54.379765  20.379740   3.070852
38004  16.762260  52.115334  17.521837  -8.484618
38005  16.395275  52.287033  16.522976  -8.917339
38006  -0.259927  54.265461  17.241617  -9.014346
38007  -2.222291  55.025284  18.702467  -6.589128
38008  -3.781633  54.771809  18.823301  -5.658457
38009  -6.250649  54.420059  17.322054  -5.050992
38010  -4.826936  54.360260  18.247038  -5.506315
38011 -16.536940  54.885540  19.528345   3.945481
38012 -18.757723  56.109726  17.352823   5.639076
38013   0.538302  53.930683  15.754227 -10.494395
38014   0.656605  55.084785  16.762774  -9.379839
38015 -19.275236  55.442898  16.698231   5.524540
38016 -20.416903  55.006935  14.673666   5.713704
38017   0.027793  53.939201  14.633205 -10.720574
38018   1.461375  55.186081  15.531574 -10.463841
38019   2.151229  55.370140  14.074812 -11.555490
38020  -6.680291  54.724167  16.137882  -5.190069
38021 -21.383417  50.890213  12.856180   4.370722
38022   1.402480  54.725929  13.437279 -11.754081
38023  -2.871801  54.023212  15.517044  -8.365432
38024  -4.754449  54.551739  15.850159  -6.687325
38025 -21.818678  51.703098  12.092962   4.901123
38026 -21.976461  53.124203  11.656432   5.548818
38027 -21.443407  54.793205  11.963802   5.850819
38028  -0.641561  55.133244  13.973433  -9.952395
38029 -21.910757  51.409389  10.827841   4.633819
38030 -21.865335  50.897541   9.642488   4.184555
38031 -21.628012  54.422279   9.927961   5.455699
38032 -22.134050  52.896278   7.617757   4.918310
38033 -10.782575  51.338867   5.926128  -6.180264
38034 -12.576550  51.191784   5.275508  -4.714817
38035 -20.853254  53.379677   6.037325   3.689524
38036  22.646164  55.359108   8.054205  -1.849493
38037  19.151556  54.791245   8.322938  -5.330457
38038  -8.120393  51.549984   4.611565  -8.663765
38039  -9.048596  51.705692   3.980536  -7.814984
38040 -11.211045  51.784451   3.982871  -5.831704
38041 -13.165914  51.941460   3.889027  -4.064088
38042 -15.550302  52.224373   4.534564  -1.754457
38043 -17.194407  52.489193   4.822045  -0.337044
38044 -19.172556  53.472511   5.174887   2.128699
38045  25.621155  54.700100   6.780429   1.273533
38046  24.185490  55.464344   7.297068   0.410352
38047  20.438288  55.402290   7.908629  -4.035240
38048  -8.548692  52.283035   3.246107  -8.073154
38049  26.572580  53.943516   5.815449   2.309061
38050  26.346298  54.307331   4.913085   2.165936
38051  -7.502942  52.639027   2.945735  -8.910076
38052  26.394842  53.560280   3.968981   2.259986
38053  26.158630  55.042122   4.114960   2.017055
38054  -6.884946  53.632721   2.241398  -9.204364
38055  26.533665  54.939396   2.898149   2.459887
38056  26.715265  54.058739   1.819854   2.709345
38057  26.046335  53.856869  -0.295718   2.117421
38058  27.043602  55.494423   0.939004   2.999819
38059  26.860830  55.325394  -0.583263   2.801061
38060  26.430193  54.376339  -2.081385   2.389836
38061 -10.769795  52.646191   0.698740  -6.330576
38062 -14.393235  51.953335  -0.338757  -3.743795
38063 -13.274980  53.144688   0.684658  -3.935483
38064 -14.708924  52.655113   0.187928  -3.069219
38065  27.220922  54.732052  -3.096807   3.149169
38066  27.933001  54.394363  -3.959582   3.769430
38067 -16.648867  52.584675  -0.069436  -1.444424
38068 -19.783205  52.946491  -0.147950   1.497627
38069  28.438715  53.949570  -4.821910   4.189787
38070 -21.885138  53.919304  -0.629070   3.766395
38071 -23.415667  53.617634  -0.298409   5.015470
38072  29.090843  54.660427  -5.648406   4.922174
38073 -24.513002  53.654095  -2.333834   6.044483
38074  29.609098  53.674465  -6.882256   5.386052
38075  28.994617  54.509491  -6.920217   4.880139
38076  28.685236  54.600773  -8.527927   4.635233
38077  27.302713  54.419437  -9.905659   3.224234
38078  21.419519  54.786736  -8.957535  -2.753445
38079  18.885115  55.061123  -6.614925  -5.198855
38080  17.336147  55.353348  -6.357945  -6.754817
38081 -23.774275  54.967918  -4.663838   5.954594
38082 -23.355509  55.391338  -8.086422   5.857521
38083  26.192289  54.012379 -10.905275   2.087791
38084  24.045988  55.061604 -10.946703  -0.392550
38085  23.382963  55.592293  -9.940260  -0.608980
38086  25.171432  54.695095 -10.621264  -1.430389
38087   0.792077  53.384991  -9.222337  -6.626679
38088 -22.620371  55.012352 -10.874079   5.529117
38089   4.589194  55.018986 -10.058472  -5.443320
38090 -12.827832  52.705574 -10.143129  -3.980016
38091 -16.133928  53.143139 -11.331084  -0.667055
38092 -18.260954  53.276890 -12.361320   1.587192
38093  -4.279141  54.714237  -9.783743  -5.513957
38094 -20.186342  53.899952 -13.436445   3.830826
38095 -21.645182  54.244034 -12.710260   4.916723
38096 -13.072892  53.362556 -12.467219  -2.448645
38097  -5.937573  54.288921 -14.020831  -2.187917
38098 -15.527139  53.922157 -14.357207   0.497201
38099   1.518122  55.076977 -12.563337  -2.974447
38100   2.784434  55.881645 -12.951387  -2.426910
38101  -6.899320  54.919369 -15.175157  -1.130810
38102  -7.997003  53.879662 -16.937607   0.258982
38103  -1.015012  56.109360 -14.471256  -0.870580
38104 -17.382677  54.209126 -16.507717   3.031596
38105 -15.968343  53.999725 -18.511101   3.237102
38106  21.588795  53.450996 -14.718997  -2.556771
38107  -3.994004  54.732758 -16.663662   0.620055
38108  -5.014791  55.724785 -18.421551   2.471479
38109  -9.938771  54.101875 -19.957026   2.923191
38110 -10.697305  55.604004 -20.314920   3.885618
38111  23.471054  52.519573 -15.132506  -1.001637
38112  22.046608  52.737148 -15.111483  -2.177509
38113   1.587279  52.930786 -21.450893   3.641305
38114  -0.889539  54.065361 -20.846083   3.949902
38115  -1.990957  54.224964 -20.731447   3.911590
38116  -2.589521  54.945259 -20.571886   4.092973
38117  -1.490484  55.128990 -21.254759   4.785326
38118  -3.446027  55.450039 -19.772934   3.624236
38119 -14.569707  54.878075 -19.600843   3.720628
38120  25.815054  53.010323 -16.446911   1.728235
38121  24.426672  52.904190 -15.676233   0.318343
38122   4.856702  54.837406 -22.878159   5.014494
38123   6.102099  55.260017 -23.358234   5.102928
38124   3.717208  54.379097 -22.670504   4.895496
38125   2.513200  53.905338 -22.445423   4.754583
38126   0.965426  54.489632 -22.056227   5.048479
38127  20.441292  54.826283 -22.532181   0.763520
38128  27.216290  54.781929 -26.110693   5.757831
38129   7.932193  55.787582 -24.115730   5.084861
38130  26.208109  55.111328 -26.237295   5.351472
38131  23.925337  54.900654 -25.751070   4.052486
38132  19.115028  53.253876 -22.243290   0.453252
38133  19.802584  52.792007 -22.548246  -0.560859
38134  10.155892  55.560417 -24.751059   4.450556
38135  20.097374  53.660900 -22.608225   0.680466
38136  21.995365  53.013336 -24.476562   2.260377
38137  12.879104  55.036034 -25.637884   3.866530
38138  22.487228  53.790718 -25.864716   3.749877
38139  17.681293  54.931530 -26.661982   4.618962
38140  19.562653  54.820503 -26.881561   4.840073
38141  25.514267  56.474155  46.451031   9.189917
38142  23.890659  56.665924  46.882206   9.109967
38143  26.671364  56.541245  44.961338   8.551365
38144  20.565447  57.150970  46.135754   8.320726
38145  18.294399  56.248539  45.805290   7.804842
38146  30.542906  56.457611  42.797482   9.253330
38147  16.854412  55.681576  45.120453   7.236848
38148  30.962507  55.617207  40.261292   7.635993
38149  31.308035  56.434734  41.062748   8.662427
38150  15.525554  54.069229  42.428383   4.400932
38151  15.496915  54.943024  43.828568   6.037753
38152  31.070929  56.190372  39.537350   7.510755
38153  29.687328  55.794693  37.100254   4.973868
38154  28.600439  55.350765  34.845943   2.837200
38155  12.854232  53.203781  40.215508   2.613204
38156  11.781003  52.662113  39.746880   2.162780
38157  10.546613  52.105629  38.447582   1.163297
38158   8.671149  51.968136  37.998516   1.511133
38159   9.010573  52.640713  39.737820   3.013019
38160  27.841734  55.324459  33.610462   1.776050
38161   7.265042  51.951565  36.857883   1.292663
38162   6.296994  52.555523  35.867542   1.211617
38163  26.455238  55.662170  31.813805  -0.229639
38164  25.032990  55.600407  31.499199  -1.401699
38165   7.724668  52.257263  33.406734  -1.527352
38166  22.883654  55.331821  31.125290  -3.497497
38167   7.593040  53.195583  31.372822  -2.583767
38168  21.289623  54.899326  28.580173  -4.605985
38169  21.519091  55.340359  28.094009  -4.304614
38170   7.973271  52.917011  28.826221  -4.875872
38171   7.891421  52.258759  27.358829  -6.263335
38172  22.088730  55.330627  27.417936  -3.587831
38173   5.836303  52.921314  27.673273  -4.760156
38174   4.042424  52.850964  25.739527  -5.439740
38175  23.394604  55.088860  27.005440  -2.209293
38176   3.088467  53.139530  24.731371  -5.722145
38177  26.123558  53.506618  26.062183  -0.903723
38178  24.279047  54.143753  26.408646  -1.276859
38179   2.716803  54.134911  24.539310  -5.347984
38180   3.342398  53.642574  23.477434  -6.658553
38181   1.740309  54.552223  26.514950  -3.187365
38182  28.329828  53.068977  24.142857   3.240322
38183  27.668461  53.041740  24.845108   2.469997
38184  27.897074  53.944027  22.271149   2.763268
38185  -6.092378  54.324448  26.742834   0.372779
38186   2.551778  54.728092  22.419422  -6.515127
38187  -7.502416  54.676163  23.319651  -1.066029
38188   3.859215  54.536137  23.046532  -6.699930
38189   5.056197  55.296120  22.208776  -7.395313
38190  -9.841264  55.594685  24.169853   1.456884
38191 -13.783296  54.908634  26.079966   4.909093
38192 -16.115751  55.664791  22.605453   5.022489
38193 -15.892392  56.318741  23.481976   5.555021
38194  20.566278  53.710339  19.076525  -4.702417
38195  -5.832540  56.109882  19.359043  -3.320415
38196  -7.440339  55.857796  18.219482  -3.017636
38197  -7.577199  55.074863  16.558531  -4.183996
38198  -8.534680  56.002411  17.126184  -2.752627
38199 -16.827810  55.863983  20.344976   4.860588
38200 -17.597605  56.563663  19.374571   5.523531
38201  -8.301450  55.709476  15.241367  -3.907552
38202 -18.330530  57.203503  18.140533   6.061028
38203 -19.096029  57.404743  16.246687   6.210022
38204 -20.165823  56.798439  13.830309   6.113286
38205  16.555838  52.536282  14.254440  -8.458377
38206  -7.573213  55.348354  13.870283  -5.145210
38207  -9.130197  55.684929  13.876736  -3.662616
38208 -10.420285  55.437672  12.569925  -3.057941
38209  17.895367  53.263702  12.909132  -7.096095
38210  -2.988900  55.024372  15.651186  -7.658466
38211  -5.089894  55.028389  15.696810  -6.299386
38212   2.547272  56.011673  12.538893 -12.239421
38213   0.753890  55.347664  12.780851 -11.312712
38214  -6.466752  55.488548  14.728960  -5.598456
38215 -18.168562  55.463863   9.735925   2.787516
38216 -13.960893  55.215076  11.528461  -0.581401
38217 -15.187547  54.835411  10.090100  -0.078095
38218 -18.423708  57.182095  11.556336   4.163516
38219 -14.591615  56.033451  12.102732   0.684169
38220 -19.094576  56.067245  10.297832   3.942116
38221 -20.479261  55.485107   9.476415   4.776307
38222 -20.800188  55.835411  10.438910   5.403315
38223 -21.226015  55.551682  11.122802   5.793899
38224 -13.039403  54.892326  10.696249  -1.709656
38225 -19.335772  55.171967   8.585131   3.518210
38226 -21.289648  54.547077   8.229386   4.941460
38227 -14.698369  55.062515   9.239973  -0.657768
38228 -18.065668  55.036213   8.045987   2.206848
38229 -20.566954  54.607952   7.099370   4.158582
38230 -21.772032  53.539673   7.008133   4.741013
38231 -16.052446  55.410099   8.275896  -0.849257
38232 -18.078791  55.259979   7.191568   2.220492
38233 -19.685644  54.692703   6.312959   3.280088
38234 -19.511827  54.751472   5.618245   3.084920
38235  18.491367  55.875126   7.619838  -5.962347
38236  17.323114  56.281178   8.087983  -7.189903
38237 -13.632642  52.753387   3.204949  -3.350073
38238 -17.579939  53.544693   4.199400   0.682580
38239 -18.561049  55.020531   4.193920   2.166489
38240  23.570974  55.911510   6.437421  -0.815585
38241  21.897106  55.938484   6.666112  -2.502367
38242  20.159847  56.152679   6.865232  -4.255737
38243  18.838480  56.745346   6.186571  -5.531013
38244 -10.261544  52.406902   2.958052  -6.500845
38245 -12.023950  52.360458   2.902585  -4.968204
38246 -15.789289  54.011620   3.532547  -0.900387
38247  25.374493  55.226173   5.927258   1.083241
38248  23.383087  56.595303   5.330138  -0.969783
38249  -7.754857  54.025803   2.820862  -8.204383
38250  -9.393842  53.584297   2.656411  -6.845935
38251 -12.263581  53.501652   2.701122  -4.262839
38252  25.385601  55.813957   5.319949   1.113793
38253  26.330803  56.542240   3.681823   2.086360
38254  27.493425  56.154144   2.125282   3.333547
38255  26.994705  56.668591   2.630386   2.763332
38256  -7.036965  54.490215   1.754389  -8.839952
38257  27.343399  57.166523   1.602773   3.071791
38258  27.139442  57.449997  -0.029870   2.880074
38259  -7.979939  53.929089   1.141030  -8.238615
38260  27.660433  56.620388  -1.528857   3.445482
38261 -10.222486  53.825935   1.149592  -6.239443
38262 -12.393506  53.865139   1.108856  -4.315916
38263  27.839178  55.784412  -2.547141   3.732144
38264 -15.679338  54.277580   0.662173  -1.397426
38265 -17.560884  54.102196   0.756526   0.490925
38266 -19.395937  53.723633   0.329458   1.572562
38267 -19.421064  54.353992   0.785295   1.980037
38268 -21.512358  54.135578  -0.193283   3.545822
38269 -21.353376  55.026356   0.585224   3.896813
38270 -22.980677  55.549820  -0.445366   5.458450
38271  27.842216  55.479034  -3.761847   3.831739
38272 -21.681288  55.126728  -1.848224   4.061725
38273  28.088879  55.028759  -4.744431   3.899439
38274 -22.028448  55.367985  -2.264117   4.444541
38275 -23.174284  54.767750  -1.293208   5.290551
38276 -23.996969  54.247593  -1.371822   5.814662
38277  27.916658  56.403732  -5.022259   3.762094
38278  28.292355  56.446453  -6.498188   4.188047
38279 -20.232161  55.517002  -3.509475   2.859097
38280 -19.830885  55.485519  -4.492935   2.487851
38281 -20.880529  56.011646  -4.746235   3.631627
38282 -22.746298  55.678375  -3.724337   5.230688
38283  27.821541  56.155411  -7.991205   3.896280
38284  22.275661  56.143764  -8.415378  -1.727469
38285  19.932545  56.997795  -5.953948  -4.250376
38286 -21.476622  56.565613  -5.361017   4.417334
38287  27.501287  55.584541  -9.155082   3.612867
38288  24.670557  56.810871  -9.100120   0.998886
38289  25.296389  55.462139 -10.029156   1.413011
38290  16.444332  56.164268  -7.210219  -7.615831
38291  -0.137750  54.034523  -8.603317  -6.763065
38292  -1.837693  56.231991  -7.136451  -6.808614
38293  -2.166986  55.372093  -7.166170  -7.233671
38294 -22.567785  56.478493  -5.743894   5.423065
38295 -22.958956  56.402985  -6.921821   5.802533
38296   3.104934  54.262920  -9.921568  -5.793100
38297   1.619262  53.832912  -9.930912  -5.841915
38298   5.593617  55.406242 -11.254007  -4.403482
38299 -14.387918  53.669983 -10.790874  -2.036445
38300 -16.506292  54.492424 -11.567797   0.449539
38301  16.760979  54.869179  -9.748489  -7.237577
38302  -5.466046  55.763058 -11.452843  -3.582423
38303 -18.240725  54.877296 -12.229792   2.194542
38304 -19.670504  54.672306 -13.181352   3.634378
38305 -21.113832  55.332439 -13.095998   5.074463
38306   7.616403  56.230930 -11.293371  -4.410936
38307   6.983384  56.151554 -12.558949  -3.226797
38308  17.684912  54.674976 -11.384184  -6.299858
38309   5.138141  55.897972 -12.562768  -2.977981
38310  -5.382638  55.239304 -12.841541  -2.762221
38311   4.682427  56.776192 -14.224319  -1.105053
38312 -13.777108  55.150681 -13.536090  -0.868584
38313   0.424853  56.474613 -13.909840  -1.462082
38314   2.583436  57.477985 -15.053423   0.833172
38315  -7.415929  55.811970 -16.276209   0.406973
38316  20.277679  54.276505 -13.588459  -3.743567
38317  -3.719808  56.192101 -16.724243   1.464659
38318  -1.866452  57.446785 -15.880840   1.492040
38319  -8.216683  55.492329 -18.850256   2.456178
38320 -17.096537  54.999443 -16.192375   3.006683
